cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
105174427,NA,NA,NA,NA,NA,NA,NA
105174428,NA,NA,NA,NA,NA,NA,NA
105174429,NA,NA,NA,NA,NA,NA,NA
105174430,NA,NA,NA,NA,NA,NA,NA
105174431,NA,NA,NA,NA,NA,NA,NA
105174432,NA,NA,NA,NA,NA,NA,NA
105174433,NA,NA,NA,NA,NA,NA,NA
105174434,NA,NA,NA,NA,NA,NA,NA
105174435,NA,NA,NA,NA,NA,NA,NA
105174436,NA,NA,NA,NA,NA,NA,NA
105174437,NA,NA,NA,NA,NA,NA,NA
105174438,NA,NA,NA,NA,NA,NA,NA
105174439,NA,NA,NA,NA,NA,NA,NA
105174440,NA,NA,NA,NA,NA,NA,NA
105174441,NA,NA,NA,NA,NA,NA,NA
105174442,NA,NA,NA,NA,NA,NA,NA
105174443,NA,NA,NA,NA,NA,NA,NA
105174444,NA,NA,NA,NA,NA,NA,NA
105174445,NA,NA,NA,NA,NA,NA,NA
105174446,NA,NA,NA,NA,NA,NA,NA
105174447,NA,NA,NA,NA,NA,NA,NA
105174448,NA,NA,NA,NA,NA,NA,NA
105174449,NA,NA,NA,NA,NA,NA,NA
105174450,NA,NA,NA,NA,NA,NA,NA
105174451,NA,NA,NA,NA,NA,NA,NA
105175010,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105175011,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105175012,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105176011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105176012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
105176013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
105176014,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
105176015,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105177007,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105177008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105177009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105177010,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105179004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105179005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105180004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
105182010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105182011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105182012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105183008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105183009,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105184006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
105184007,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105184008,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105188006,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105188007,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
105188008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
105189011,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
105189012,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
105189013,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
105189014,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
105190003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105190004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105190005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105193003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105195011,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105195012,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105196011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105197005,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
105197006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105197007,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
105197008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
105201004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105201005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105201006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105202003,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
105202004,FALSE,FALSE,FALSE,FALSE,TRUE,female,never met
105205006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105208006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105208007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
105209011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
105209012,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
105209013,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
105210003,FALSE,FALSE,FALSE,FALSE,FALSE,female,NA
105211010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105212008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105217013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
105217014,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
105217015,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
105217016,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
