cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
106953006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106953007,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106954001,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106954002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
106954003,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106955004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106956005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106957004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106957005,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
106957006,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
106957007,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
106957008,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
106957009,FALSE,TRUE,FALSE,FALSE,FALSE,female,occasional
106957010,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
106959004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106961012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106961013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106962053,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106964002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106965002,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
106965003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106965004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106965005,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
106967001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106967002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106967003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106969003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106969004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
106972010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972016,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
106972017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106972020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972022,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106972023,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106974005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106974006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106974007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106974008,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
106975002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106975003,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106975004,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106975005,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106975006,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
106976005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106976006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106976007,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106976008,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
106977007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106977008,FALSE,FALSE,FALSE,FALSE,TRUE,male,3-7 days
106977009,FALSE,FALSE,FALSE,FALSE,TRUE,male,occasional
106980005,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106980006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106980007,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106980008,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106980009,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106980010,NA,NA,NA,NA,NA,NA,NA
106980011,NA,NA,NA,NA,NA,NA,NA
106980012,NA,NA,NA,NA,NA,NA,NA
106980013,NA,NA,NA,NA,NA,NA,NA
106980014,NA,NA,NA,NA,NA,NA,NA
106980015,NA,NA,NA,NA,NA,NA,NA
106980016,NA,NA,NA,NA,NA,NA,NA
106980017,NA,NA,NA,NA,NA,NA,NA
106980018,NA,NA,NA,NA,NA,NA,NA
106980019,NA,NA,NA,NA,NA,NA,NA
106980020,NA,NA,NA,NA,NA,NA,NA
106980021,NA,NA,NA,NA,NA,NA,NA
106980022,NA,NA,NA,NA,NA,NA,NA
106980023,NA,NA,NA,NA,NA,NA,NA
106980024,NA,NA,NA,NA,NA,NA,NA
106980025,NA,NA,NA,NA,NA,NA,NA
106980026,NA,NA,NA,NA,NA,NA,NA
106980027,NA,NA,NA,NA,NA,NA,NA
106980028,NA,NA,NA,NA,NA,NA,NA
106980029,NA,NA,NA,NA,NA,NA,NA
106980030,NA,NA,NA,NA,NA,NA,NA
106980031,NA,NA,NA,NA,NA,NA,NA
106980032,NA,NA,NA,NA,NA,NA,NA
106980033,NA,NA,NA,NA,NA,NA,NA
106980034,NA,NA,NA,NA,NA,NA,NA
106980035,NA,NA,NA,NA,NA,NA,NA
106980036,NA,NA,NA,NA,NA,NA,NA
106980037,NA,NA,NA,NA,NA,NA,NA
106980038,NA,NA,NA,NA,NA,NA,NA
106980039,NA,NA,NA,NA,NA,NA,NA
106980040,NA,NA,NA,NA,NA,NA,NA
106980041,NA,NA,NA,NA,NA,NA,NA
106980042,NA,NA,NA,NA,NA,NA,NA
106980043,NA,NA,NA,NA,NA,NA,NA
106980044,NA,NA,NA,NA,NA,NA,NA
106980045,NA,NA,NA,NA,NA,NA,NA
106980046,NA,NA,NA,NA,NA,NA,NA
106980047,NA,NA,NA,NA,NA,NA,NA
106983005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106983006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
106983007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106985001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
106986009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106986010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106986011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106988007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106988008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106988009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106988010,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
106989002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106990007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106990008,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
106990009,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
106991004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106991005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106991006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
106991007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106994012,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106994013,NA,NA,NA,NA,NA,NA,NA
106996005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106996006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
106997042,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106997043,TRUE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
106997044,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
106997045,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
106997046,FALSE,TRUE,FALSE,FALSE,FALSE,male,occasional
106998004,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
106999004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
106999005,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
106999006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107002005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107002006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107002007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
107004006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107004007,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107004008,FALSE,FALSE,FALSE,TRUE,FALSE,female,NA
107005004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107005005,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107006002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107007011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107007012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107008003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107008004,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
107008005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107008006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107008007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
107009003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107009004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107009005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107009006,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107009007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107009008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107009009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107009010,NA,NA,NA,NA,NA,NA,NA
107009011,NA,NA,NA,NA,NA,NA,NA
107009012,NA,NA,NA,NA,NA,NA,NA
107009013,NA,NA,NA,NA,NA,NA,NA
107009014,NA,NA,NA,NA,NA,NA,NA
107009015,NA,NA,NA,NA,NA,NA,NA
107009016,NA,NA,NA,NA,NA,NA,NA
107009017,NA,NA,NA,NA,NA,NA,NA
107009018,NA,NA,NA,NA,NA,NA,NA
107009019,NA,NA,NA,NA,NA,NA,NA
107009020,NA,NA,NA,NA,NA,NA,NA
107009021,NA,NA,NA,NA,NA,NA,NA
107009022,NA,NA,NA,NA,NA,NA,NA
107011003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107011004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107012002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107014008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107014009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107014010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
107016002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107016003,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107017003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107017004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107017005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107017006,NA,NA,NA,NA,NA,NA,NA
107017007,NA,NA,NA,NA,NA,NA,NA
107017008,NA,NA,NA,NA,NA,NA,NA
107017009,NA,NA,NA,NA,NA,NA,NA
107017010,NA,NA,NA,NA,NA,NA,NA
107017011,NA,NA,NA,NA,NA,NA,NA
107017012,NA,NA,NA,NA,NA,NA,NA
107017013,NA,NA,NA,NA,NA,NA,NA
107017014,NA,NA,NA,NA,NA,NA,NA
107017015,NA,NA,NA,NA,NA,NA,NA
107017016,NA,NA,NA,NA,NA,NA,NA
107017017,NA,NA,NA,NA,NA,NA,NA
107017018,NA,NA,NA,NA,NA,NA,NA
107017019,NA,NA,NA,NA,NA,NA,NA
107017020,NA,NA,NA,NA,NA,NA,NA
107017021,NA,NA,NA,NA,NA,NA,NA
107017022,NA,NA,NA,NA,NA,NA,NA
107017023,NA,NA,NA,NA,NA,NA,NA
107017024,NA,NA,NA,NA,NA,NA,NA
107017025,NA,NA,NA,NA,NA,NA,NA
107017026,NA,NA,NA,NA,NA,NA,NA
107017027,NA,NA,NA,NA,NA,NA,NA
107017028,NA,NA,NA,NA,NA,NA,NA
107017029,NA,NA,NA,NA,NA,NA,NA
107017030,NA,NA,NA,NA,NA,NA,NA
107017031,NA,NA,NA,NA,NA,NA,NA
107017032,NA,NA,NA,NA,NA,NA,NA
107017033,NA,NA,NA,NA,NA,NA,NA
107017034,NA,NA,NA,NA,NA,NA,NA
107017035,NA,NA,NA,NA,NA,NA,NA
107018002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107018003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107018004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107021012,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
107021013,FALSE,TRUE,FALSE,FALSE,FALSE,male,2-3 weeks
107021014,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107022008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107022009,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107022010,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107022011,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107023009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107024003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107024004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107024005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107024006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107026001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107027009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107027010,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107027011,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107027012,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107027013,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
107027014,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
107028003,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
107029005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107030002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107031001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107031002,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107031003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107033009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107033010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107033011,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107033012,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107033013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107033014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107033015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107033016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107033017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107033018,FALSE,FALSE,FALSE,TRUE,FALSE,male,occasional
107035005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107035006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107036003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107036004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107037004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107037005,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107038006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107038007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107038008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107038009,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
107040005,FALSE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
107040006,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
107041008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107042005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107042006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107045005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107045006,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
107046005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107048007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107048008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107048009,NA,NA,NA,NA,NA,NA,NA
107048010,NA,NA,NA,NA,NA,NA,NA
107048011,NA,NA,NA,NA,NA,NA,NA
107048012,NA,NA,NA,NA,NA,NA,NA
107048013,NA,NA,NA,NA,NA,NA,NA
107048014,NA,NA,NA,NA,NA,NA,NA
107048015,NA,NA,NA,NA,NA,NA,NA
107049003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107050007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107050008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107050009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107050010,NA,NA,NA,NA,NA,NA,NA
107050011,NA,NA,NA,NA,NA,NA,NA
107052005,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
107052006,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107052007,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107053005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107053006,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107053007,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107053008,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107054014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107054015,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
107054016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107054017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107054018,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107054019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107054020,FALSE,FALSE,FALSE,TRUE,FALSE,female,occasional
107055002,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107055003,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
107055004,TRUE,FALSE,FALSE,FALSE,FALSE,male,never met
107055005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
107056008,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
107058007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107058008,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107058009,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107058010,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
107059003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107059004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107059005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107059006,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107060002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107060003,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
107060004,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
107061002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107062004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107062005,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
107063002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107063003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107063004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107065007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107065008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107066009,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107066010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107066011,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107066012,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107066013,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107068002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107069002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107069003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107070002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107071007,NA,NA,NA,NA,NA,NA,NA
107071008,NA,NA,NA,NA,NA,NA,NA
107071009,NA,NA,NA,NA,NA,NA,NA
107071010,NA,NA,NA,NA,NA,NA,NA
107071011,NA,NA,NA,NA,NA,NA,NA
107071012,NA,NA,NA,NA,NA,NA,NA
107071013,NA,NA,NA,NA,NA,NA,NA
107071014,NA,NA,NA,NA,NA,NA,NA
107071015,NA,NA,NA,NA,NA,NA,NA
107071016,NA,NA,NA,NA,NA,NA,NA
107071017,NA,NA,NA,NA,NA,NA,NA
107071018,NA,NA,NA,NA,NA,NA,NA
107071019,NA,NA,NA,NA,NA,NA,NA
107071020,NA,NA,NA,NA,NA,NA,NA
107071021,NA,NA,NA,NA,NA,NA,NA
107071022,NA,NA,NA,NA,NA,NA,NA
107071023,NA,NA,NA,NA,NA,NA,NA
107071024,NA,NA,NA,NA,NA,NA,NA
107071025,NA,NA,NA,NA,NA,NA,NA
107071026,NA,NA,NA,NA,NA,NA,NA
107071027,NA,NA,NA,NA,NA,NA,NA
107071028,NA,NA,NA,NA,NA,NA,NA
107071029,NA,NA,NA,NA,NA,NA,NA
107071030,NA,NA,NA,NA,NA,NA,NA
107071031,NA,NA,NA,NA,NA,NA,NA
107071032,NA,NA,NA,NA,NA,NA,NA
107071033,NA,NA,NA,NA,NA,NA,NA
107071034,NA,NA,NA,NA,NA,NA,NA
107071035,NA,NA,NA,NA,NA,NA,NA
107071036,NA,NA,NA,NA,NA,NA,NA
107072004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107072005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107075002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107075003,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
107076005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107078004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107078005,FALSE,FALSE,FALSE,FALSE,FALSE,NA,1-2 days
107078006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107078007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107079007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107081003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107081004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107083006,FALSE,FALSE,FALSE,TRUE,FALSE,male,NA
107085003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107085004,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107085005,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107085006,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
107085007,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
107087002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
107087003,NA,NA,NA,NA,NA,NA,NA
107089001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
107090016,NA,NA,NA,NA,NA,NA,NA
107090017,NA,NA,NA,NA,NA,NA,NA
107090018,NA,NA,NA,NA,NA,NA,NA
107090019,NA,NA,NA,NA,NA,NA,NA
107090020,NA,NA,NA,NA,NA,NA,NA
107090021,NA,NA,NA,NA,NA,NA,NA
107090022,NA,NA,NA,NA,NA,NA,NA
107090023,NA,NA,NA,NA,NA,NA,NA
107090024,NA,NA,NA,NA,NA,NA,NA
107090025,NA,NA,NA,NA,NA,NA,NA
107090026,NA,NA,NA,NA,NA,NA,NA
107090027,NA,NA,NA,NA,NA,NA,NA
107090028,NA,NA,NA,NA,NA,NA,NA
107090029,NA,NA,NA,NA,NA,NA,NA
107090030,NA,NA,NA,NA,NA,NA,NA
107090031,NA,NA,NA,NA,NA,NA,NA
107090032,NA,NA,NA,NA,NA,NA,NA
107090033,NA,NA,NA,NA,NA,NA,NA
107090034,NA,NA,NA,NA,NA,NA,NA
107093002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107095004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107095005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107095006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107097004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107098006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107098007,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107098008,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107098009,FALSE,FALSE,FALSE,TRUE,FALSE,male,1 month
107099002,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
107100002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107101003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107101004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107102001,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107102002,NA,NA,NA,NA,NA,NA,NA
107103004,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
107103005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
107103006,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
107104002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
107107006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107107007,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
107109002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107110005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107111005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
107111006,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
107111007,NA,NA,NA,NA,NA,NA,NA
107111008,NA,NA,NA,NA,NA,NA,NA
107111009,NA,NA,NA,NA,NA,NA,NA
