cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
109429008,NA,NA,NA,NA,NA,NA,NA
109429009,NA,NA,NA,NA,NA,NA,NA
109429010,NA,NA,NA,NA,NA,NA,NA
109429011,NA,NA,NA,NA,NA,NA,NA
109429012,NA,NA,NA,NA,NA,NA,NA
109430001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109430002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109430003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109431001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109431002,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
109432001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109432002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
109432003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1 month
109432004,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
109433001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109433002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109433003,NA,NA,NA,NA,NA,NA,NA
109433004,NA,NA,NA,NA,NA,NA,NA
109433005,NA,NA,NA,NA,NA,NA,NA
109433006,NA,NA,NA,NA,NA,NA,NA
109433007,NA,NA,NA,NA,NA,NA,NA
109433008,NA,NA,NA,NA,NA,NA,NA
109433009,NA,NA,NA,NA,NA,NA,NA
109433010,NA,NA,NA,NA,NA,NA,NA
109433011,NA,NA,NA,NA,NA,NA,NA
109433012,NA,NA,NA,NA,NA,NA,NA
109433013,NA,NA,NA,NA,NA,NA,NA
109433014,NA,NA,NA,NA,NA,NA,NA
109434001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109435001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109435002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109436001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109437001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109437002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109438001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109438002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109438003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109438004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109438005,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109438006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109438007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109438008,NA,NA,NA,NA,NA,NA,NA
109438009,NA,NA,NA,NA,NA,NA,NA
109438010,NA,NA,NA,NA,NA,NA,NA
109438011,NA,NA,NA,NA,NA,NA,NA
109438012,NA,NA,NA,NA,NA,NA,NA
109438013,NA,NA,NA,NA,NA,NA,NA
109438014,NA,NA,NA,NA,NA,NA,NA
109438015,NA,NA,NA,NA,NA,NA,NA
109438016,NA,NA,NA,NA,NA,NA,NA
109438017,NA,NA,NA,NA,NA,NA,NA
109438018,NA,NA,NA,NA,NA,NA,NA
109438019,NA,NA,NA,NA,NA,NA,NA
109438020,NA,NA,NA,NA,NA,NA,NA
109438021,NA,NA,NA,NA,NA,NA,NA
109438022,NA,NA,NA,NA,NA,NA,NA
109438023,NA,NA,NA,NA,NA,NA,NA
109438024,NA,NA,NA,NA,NA,NA,NA
109438025,NA,NA,NA,NA,NA,NA,NA
109438026,NA,NA,NA,NA,NA,NA,NA
109438027,NA,NA,NA,NA,NA,NA,NA
109438028,NA,NA,NA,NA,NA,NA,NA
109438029,NA,NA,NA,NA,NA,NA,NA
109438030,NA,NA,NA,NA,NA,NA,NA
109438031,NA,NA,NA,NA,NA,NA,NA
109438032,NA,NA,NA,NA,NA,NA,NA
109438033,NA,NA,NA,NA,NA,NA,NA
109438034,NA,NA,NA,NA,NA,NA,NA
109438035,NA,NA,NA,NA,NA,NA,NA
109438036,NA,NA,NA,NA,NA,NA,NA
109438037,NA,NA,NA,NA,NA,NA,NA
109438038,NA,NA,NA,NA,NA,NA,NA
109439001,TRUE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
109439002,NA,NA,NA,NA,NA,NA,NA
109439003,NA,NA,NA,NA,NA,NA,NA
109439004,NA,NA,NA,NA,NA,NA,NA
109439005,NA,NA,NA,NA,NA,NA,NA
109439006,NA,NA,NA,NA,NA,NA,NA
109440001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109440002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109440003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109440004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109440005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109440006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109441001,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109441002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109441003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109442001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109442002,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109442003,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109442004,FALSE,FALSE,FALSE,TRUE,TRUE,female,2-3 weeks
109442005,TRUE,TRUE,FALSE,TRUE,TRUE,male,1-2 days
109442006,TRUE,TRUE,FALSE,TRUE,TRUE,male,1-2 days
109442007,TRUE,TRUE,FALSE,TRUE,TRUE,male,1-2 days
109444001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109444002,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109445001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109445002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109445003,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
109445004,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
109445005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109447001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109448001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109448002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109448003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109448004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109448005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109448006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109448007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109450001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109450002,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
109450003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109450004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109451001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109451002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109451003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109452001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109452002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109452003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109453001,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109453002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109454001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109454002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109454003,TRUE,FALSE,FALSE,FALSE,FALSE,female,never met
109455001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109455002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109455003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109455004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109456001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109456002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109456003,NA,NA,NA,NA,NA,NA,NA
109456004,NA,NA,NA,NA,NA,NA,NA
109456005,NA,NA,NA,NA,NA,NA,NA
109456006,NA,NA,NA,NA,NA,NA,NA
109456007,NA,NA,NA,NA,NA,NA,NA
109456008,NA,NA,NA,NA,NA,NA,NA
109456009,NA,NA,NA,NA,NA,NA,NA
109456010,NA,NA,NA,NA,NA,NA,NA
109456011,NA,NA,NA,NA,NA,NA,NA
109456012,NA,NA,NA,NA,NA,NA,NA
109457001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109457002,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109457003,NA,NA,NA,NA,NA,NA,NA
109457004,NA,NA,NA,NA,NA,NA,NA
109457005,NA,NA,NA,NA,NA,NA,NA
109458001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109458002,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
109458003,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
109458004,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
109458005,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
109459001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109459002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109459003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109460001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109460002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109460003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109460004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109460005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109460006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109461001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109461002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109461003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109461004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109461005,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
109462001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109462002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
109462003,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
109464001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109465001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109466001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109466002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109466003,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109466004,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109466005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109467001,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
109468001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109468002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
109468003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109470001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109470002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109470003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109470004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109470005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109470006,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109471001,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
109471002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109472001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109472002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109472003,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109472004,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
109472005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109474001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109475001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109475002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109475003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109475004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109475005,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
109475006,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
109476001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109476002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109476003,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109476004,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
109478001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109479001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109479002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109479003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109479004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109481001,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109481002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109481003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109481004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109482001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109482002,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
109483001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109485001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109485002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109485003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
109486001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109486002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109487001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109488001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109488002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109488003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109489001,FALSE,FALSE,FALSE,FALSE,TRUE,male,1-2 days
109489002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109489003,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
109490001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109490002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109490003,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
109491001,FALSE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
109491002,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
109491003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
109492001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109492002,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109493001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109493002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109493003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109493004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109493005,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109493006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109493007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109493008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109493009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109493010,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
109493011,NA,NA,NA,NA,NA,NA,NA
109493012,NA,NA,NA,NA,NA,NA,NA
109493013,NA,NA,NA,NA,NA,NA,NA
109493014,NA,NA,NA,NA,NA,NA,NA
109493015,NA,NA,NA,NA,NA,NA,NA
109493016,NA,NA,NA,NA,NA,NA,NA
109493017,NA,NA,NA,NA,NA,NA,NA
109495001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109497001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109497002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109499001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109499002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109499003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109499004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109499005,TRUE,FALSE,TRUE,TRUE,FALSE,male,3-7 days
109499006,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109499007,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109500001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109500002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109501001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109501002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109501003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109502001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109502002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109502003,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
109502004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109502005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109502006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109502007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109502008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109504001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109504002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109504003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109504004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109504005,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109504006,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109505001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109505002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109505003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109505004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109505005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109505006,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109505007,NA,NA,NA,NA,NA,NA,NA
109505008,NA,NA,NA,NA,NA,NA,NA
109505009,NA,NA,NA,NA,NA,NA,NA
109505010,NA,NA,NA,NA,NA,NA,NA
109505011,NA,NA,NA,NA,NA,NA,NA
109505012,NA,NA,NA,NA,NA,NA,NA
109505013,NA,NA,NA,NA,NA,NA,NA
109505014,NA,NA,NA,NA,NA,NA,NA
109505015,NA,NA,NA,NA,NA,NA,NA
109505016,NA,NA,NA,NA,NA,NA,NA
109505017,NA,NA,NA,NA,NA,NA,NA
109505018,NA,NA,NA,NA,NA,NA,NA
109505019,NA,NA,NA,NA,NA,NA,NA
109505020,NA,NA,NA,NA,NA,NA,NA
109505021,NA,NA,NA,NA,NA,NA,NA
109505022,NA,NA,NA,NA,NA,NA,NA
109505023,NA,NA,NA,NA,NA,NA,NA
109505024,NA,NA,NA,NA,NA,NA,NA
109505025,NA,NA,NA,NA,NA,NA,NA
109505026,NA,NA,NA,NA,NA,NA,NA
109505027,NA,NA,NA,NA,NA,NA,NA
109505028,NA,NA,NA,NA,NA,NA,NA
109506001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109506002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109506003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109506004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109506005,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109508001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109509001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109509002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109509003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109510001,TRUE,FALSE,FALSE,TRUE,FALSE,male,1-2 days
109510002,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109510003,FALSE,FALSE,TRUE,FALSE,FALSE,male,NA
109510004,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109511001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1 month
109511002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
109512001,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109512002,FALSE,FALSE,FALSE,TRUE,FALSE,male,3-7 days
109512003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109512004,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109513001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109513002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109513003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109513004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109513005,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109513006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109513007,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109514001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109514002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109514003,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109514004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109514005,TRUE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
109515001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109515002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109515003,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
109515004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109515005,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109516001,TRUE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109517001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109517002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109517003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109517004,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109517005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109517006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109517007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109517008,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109517009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109517010,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109517011,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109517012,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
109517013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109517014,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109517015,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
109517016,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
109518001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109519001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109519002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109519003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109519004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109519005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109519006,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109519007,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
109520001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109520002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109520003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109521001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109521002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109521003,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109521004,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
109521005,TRUE,FALSE,FALSE,FALSE,FALSE,female,1 month
109522001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109522002,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109522003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109522004,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109522005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109522006,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109522007,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109522008,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109522009,NA,NA,NA,NA,NA,NA,NA
109522010,NA,NA,NA,NA,NA,NA,NA
109522011,NA,NA,NA,NA,NA,NA,NA
109522012,NA,NA,NA,NA,NA,NA,NA
109522013,NA,NA,NA,NA,NA,NA,NA
109523001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109524001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109524002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109524003,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109524004,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
109525001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109525002,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109525003,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109526001,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
109526002,FALSE,FALSE,FALSE,FALSE,TRUE,female,3-7 days
109526003,FALSE,FALSE,FALSE,TRUE,FALSE,female,1 month
109527001,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
109529001,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
109529002,NA,NA,NA,NA,NA,NA,NA
109529003,NA,NA,NA,NA,NA,NA,NA
109529004,NA,NA,NA,NA,NA,NA,NA
109529005,NA,NA,NA,NA,NA,NA,NA
109529006,NA,NA,NA,NA,NA,NA,NA
109529007,NA,NA,NA,NA,NA,NA,NA
109529008,NA,NA,NA,NA,NA,NA,NA
109529009,NA,NA,NA,NA,NA,NA,NA
109529010,NA,NA,NA,NA,NA,NA,NA
109529011,NA,NA,NA,NA,NA,NA,NA
109529012,NA,NA,NA,NA,NA,NA,NA
