cont_id,cnt_outside_other,cnt_other_house,cnt_worship,cnt_supermarket,cnt_shop,cnt_gender_all,frequency_multi_all
104535038,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
104535039,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
104535040,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104538026,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104538027,TRUE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
104538028,TRUE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
104543043,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104543044,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104543045,NA,NA,NA,NA,NA,NA,NA
104543046,NA,NA,NA,NA,NA,NA,NA
104543047,NA,NA,NA,NA,NA,NA,NA
104543048,NA,NA,NA,NA,NA,NA,NA
104544009,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
104544010,TRUE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
104546013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104547010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104547011,TRUE,FALSE,FALSE,FALSE,FALSE,female,occasional
104549009,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104556023,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
104556024,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
104558027,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104558028,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104558029,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104558030,NA,NA,NA,NA,NA,NA,NA
104558031,NA,NA,NA,NA,NA,NA,NA
104558032,NA,NA,NA,NA,NA,NA,NA
104558033,NA,NA,NA,NA,NA,NA,NA
104558034,NA,NA,NA,NA,NA,NA,NA
104558035,NA,NA,NA,NA,NA,NA,NA
104558036,NA,NA,NA,NA,NA,NA,NA
104558037,NA,NA,NA,NA,NA,NA,NA
104558038,NA,NA,NA,NA,NA,NA,NA
104558039,NA,NA,NA,NA,NA,NA,NA
104562013,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
104565050,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104565051,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104565052,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104566008,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
104566009,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104566010,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
104566011,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
104569135,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104569136,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104569137,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104569138,FALSE,FALSE,FALSE,FALSE,FALSE,female,never met
104572013,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
104573013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104573014,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
104575021,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104575022,FALSE,FALSE,FALSE,FALSE,FALSE,NA,3-7 days
104575023,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
104578061,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104578062,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104578063,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104578064,FALSE,TRUE,FALSE,FALSE,FALSE,female,3-7 days
104578065,FALSE,TRUE,FALSE,FALSE,FALSE,male,3-7 days
104578066,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
104578067,NA,NA,NA,NA,NA,NA,NA
104578068,NA,NA,NA,NA,NA,NA,NA
104578069,NA,NA,NA,NA,NA,NA,NA
104578070,NA,NA,NA,NA,NA,NA,NA
104578071,NA,NA,NA,NA,NA,NA,NA
104578072,NA,NA,NA,NA,NA,NA,NA
104578073,NA,NA,NA,NA,NA,NA,NA
104578074,NA,NA,NA,NA,NA,NA,NA
104578075,NA,NA,NA,NA,NA,NA,NA
104578076,NA,NA,NA,NA,NA,NA,NA
104578077,NA,NA,NA,NA,NA,NA,NA
104578078,NA,NA,NA,NA,NA,NA,NA
104578079,NA,NA,NA,NA,NA,NA,NA
104579024,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104580015,FALSE,FALSE,FALSE,TRUE,FALSE,male,2-3 weeks
104580016,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
104581053,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104581054,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104581055,NA,NA,NA,NA,NA,NA,NA
104581056,NA,NA,NA,NA,NA,NA,NA
104581057,NA,NA,NA,NA,NA,NA,NA
104581058,NA,NA,NA,NA,NA,NA,NA
104581059,NA,NA,NA,NA,NA,NA,NA
104581060,NA,NA,NA,NA,NA,NA,NA
104581061,NA,NA,NA,NA,NA,NA,NA
104582044,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104582045,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104582046,NA,NA,NA,NA,NA,NA,NA
104582047,NA,NA,NA,NA,NA,NA,NA
104582048,NA,NA,NA,NA,NA,NA,NA
104582049,NA,NA,NA,NA,NA,NA,NA
104582050,NA,NA,NA,NA,NA,NA,NA
104582051,NA,NA,NA,NA,NA,NA,NA
104585015,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104585016,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104585017,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104586035,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104588109,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104588110,NA,NA,NA,NA,NA,NA,NA
104588111,NA,NA,NA,NA,NA,NA,NA
104588112,NA,NA,NA,NA,NA,NA,NA
104588113,NA,NA,NA,NA,NA,NA,NA
104588114,NA,NA,NA,NA,NA,NA,NA
104588115,NA,NA,NA,NA,NA,NA,NA
104588116,NA,NA,NA,NA,NA,NA,NA
104588117,NA,NA,NA,NA,NA,NA,NA
104590014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104590015,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104590016,NA,NA,NA,NA,NA,NA,NA
104590017,NA,NA,NA,NA,NA,NA,NA
104591049,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104591050,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104591051,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104591052,NA,NA,NA,NA,NA,NA,NA
104592030,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104592031,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104592032,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
104592033,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
104595036,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104595037,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104595038,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104595039,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
104595040,NA,NA,NA,NA,NA,NA,NA
104595041,NA,NA,NA,NA,NA,NA,NA
104595042,NA,NA,NA,NA,NA,NA,NA
104595043,NA,NA,NA,NA,NA,NA,NA
104595044,NA,NA,NA,NA,NA,NA,NA
104595045,NA,NA,NA,NA,NA,NA,NA
104596018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104598020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104598021,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
104598022,FALSE,FALSE,FALSE,TRUE,FALSE,female,3-7 days
104599040,FALSE,FALSE,FALSE,TRUE,FALSE,female,1-2 days
104599041,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104599042,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104599043,FALSE,FALSE,FALSE,TRUE,FALSE,female,NA
104600015,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104600016,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104603034,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104603035,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
104603036,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
104603037,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
104603038,FALSE,FALSE,FALSE,FALSE,FALSE,male,3-7 days
104603039,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104603040,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104603041,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104603042,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
104603043,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104604024,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
104604025,FALSE,TRUE,FALSE,FALSE,FALSE,male,1-2 days
104604026,FALSE,TRUE,FALSE,FALSE,FALSE,female,1-2 days
104606019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104606020,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104610038,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104610039,NA,NA,NA,NA,NA,NA,NA
104610040,NA,NA,NA,NA,NA,NA,NA
104610041,NA,NA,NA,NA,NA,NA,NA
104610042,NA,NA,NA,NA,NA,NA,NA
104610043,NA,NA,NA,NA,NA,NA,NA
104610044,NA,NA,NA,NA,NA,NA,NA
104610045,NA,NA,NA,NA,NA,NA,NA
104610046,NA,NA,NA,NA,NA,NA,NA
104610047,NA,NA,NA,NA,NA,NA,NA
104610048,NA,NA,NA,NA,NA,NA,NA
104610049,NA,NA,NA,NA,NA,NA,NA
104610050,NA,NA,NA,NA,NA,NA,NA
104610051,NA,NA,NA,NA,NA,NA,NA
104610052,NA,NA,NA,NA,NA,NA,NA
104610053,NA,NA,NA,NA,NA,NA,NA
104610054,NA,NA,NA,NA,NA,NA,NA
104610055,NA,NA,NA,NA,NA,NA,NA
104610056,NA,NA,NA,NA,NA,NA,NA
104610057,NA,NA,NA,NA,NA,NA,NA
104610058,NA,NA,NA,NA,NA,NA,NA
104610059,NA,NA,NA,NA,NA,NA,NA
104610060,NA,NA,NA,NA,NA,NA,NA
104610061,NA,NA,NA,NA,NA,NA,NA
104610062,NA,NA,NA,NA,NA,NA,NA
104610063,NA,NA,NA,NA,NA,NA,NA
104610064,NA,NA,NA,NA,NA,NA,NA
104610065,NA,NA,NA,NA,NA,NA,NA
104610066,NA,NA,NA,NA,NA,NA,NA
104610067,NA,NA,NA,NA,NA,NA,NA
104610068,NA,NA,NA,NA,NA,NA,NA
104610069,NA,NA,NA,NA,NA,NA,NA
104610070,NA,NA,NA,NA,NA,NA,NA
104610071,NA,NA,NA,NA,NA,NA,NA
104610072,NA,NA,NA,NA,NA,NA,NA
104610073,NA,NA,NA,NA,NA,NA,NA
104610074,NA,NA,NA,NA,NA,NA,NA
104610075,NA,NA,NA,NA,NA,NA,NA
104610076,NA,NA,NA,NA,NA,NA,NA
104610077,NA,NA,NA,NA,NA,NA,NA
104610078,NA,NA,NA,NA,NA,NA,NA
104610079,NA,NA,NA,NA,NA,NA,NA
104610080,NA,NA,NA,NA,NA,NA,NA
104610081,NA,NA,NA,NA,NA,NA,NA
104610082,NA,NA,NA,NA,NA,NA,NA
104610083,NA,NA,NA,NA,NA,NA,NA
104610084,NA,NA,NA,NA,NA,NA,NA
104610085,NA,NA,NA,NA,NA,NA,NA
104610086,NA,NA,NA,NA,NA,NA,NA
104610087,NA,NA,NA,NA,NA,NA,NA
104610088,NA,NA,NA,NA,NA,NA,NA
104610089,NA,NA,NA,NA,NA,NA,NA
104610090,NA,NA,NA,NA,NA,NA,NA
104610091,NA,NA,NA,NA,NA,NA,NA
104610092,NA,NA,NA,NA,NA,NA,NA
104610093,NA,NA,NA,NA,NA,NA,NA
104610094,NA,NA,NA,NA,NA,NA,NA
104610095,NA,NA,NA,NA,NA,NA,NA
104610096,NA,NA,NA,NA,NA,NA,NA
104610097,NA,NA,NA,NA,NA,NA,NA
104610098,NA,NA,NA,NA,NA,NA,NA
104610099,NA,NA,NA,NA,NA,NA,NA
104610100,NA,NA,NA,NA,NA,NA,NA
104610101,NA,NA,NA,NA,NA,NA,NA
104610102,NA,NA,NA,NA,NA,NA,NA
104610103,NA,NA,NA,NA,NA,NA,NA
104610104,NA,NA,NA,NA,NA,NA,NA
104610105,NA,NA,NA,NA,NA,NA,NA
104610106,NA,NA,NA,NA,NA,NA,NA
104610107,NA,NA,NA,NA,NA,NA,NA
104610108,NA,NA,NA,NA,NA,NA,NA
104610109,NA,NA,NA,NA,NA,NA,NA
104610110,NA,NA,NA,NA,NA,NA,NA
104610111,NA,NA,NA,NA,NA,NA,NA
104610112,NA,NA,NA,NA,NA,NA,NA
104610113,NA,NA,NA,NA,NA,NA,NA
104612012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104612013,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104612014,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104613112,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104613113,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104613114,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104613115,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104613116,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104613117,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104613118,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104613119,NA,NA,NA,NA,NA,NA,NA
104613120,NA,NA,NA,NA,NA,NA,NA
104613121,NA,NA,NA,NA,NA,NA,NA
104613122,NA,NA,NA,NA,NA,NA,NA
104613123,NA,NA,NA,NA,NA,NA,NA
104614043,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104614044,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104614045,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104616034,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104616035,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104616036,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104618018,FALSE,TRUE,FALSE,FALSE,FALSE,female,2-3 weeks
104618019,FALSE,TRUE,FALSE,FALSE,FALSE,male,1 month
104619016,FALSE,FALSE,FALSE,FALSE,FALSE,female,2-3 weeks
104621007,TRUE,FALSE,FALSE,TRUE,TRUE,female,1-2 days
104622018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104622019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104624008,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104625025,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104625026,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104625027,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104625028,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104625029,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104625030,NA,NA,NA,NA,NA,NA,NA
104626005,FALSE,FALSE,FALSE,FALSE,FALSE,female,1 month
104626006,FALSE,FALSE,FALSE,FALSE,FALSE,male,never met
104629010,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104631181,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104631182,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104631183,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104631184,NA,NA,NA,NA,NA,NA,NA
104631185,NA,NA,NA,NA,NA,NA,NA
104631186,NA,NA,NA,NA,NA,NA,NA
104631187,NA,NA,NA,NA,NA,NA,NA
104631188,NA,NA,NA,NA,NA,NA,NA
104631189,NA,NA,NA,NA,NA,NA,NA
104631190,NA,NA,NA,NA,NA,NA,NA
104631191,NA,NA,NA,NA,NA,NA,NA
104631192,NA,NA,NA,NA,NA,NA,NA
104631193,NA,NA,NA,NA,NA,NA,NA
104631194,NA,NA,NA,NA,NA,NA,NA
104631195,NA,NA,NA,NA,NA,NA,NA
104631196,NA,NA,NA,NA,NA,NA,NA
104631197,NA,NA,NA,NA,NA,NA,NA
104631198,NA,NA,NA,NA,NA,NA,NA
104631199,NA,NA,NA,NA,NA,NA,NA
104631200,NA,NA,NA,NA,NA,NA,NA
104631201,NA,NA,NA,NA,NA,NA,NA
104631202,NA,NA,NA,NA,NA,NA,NA
104631203,NA,NA,NA,NA,NA,NA,NA
104631204,NA,NA,NA,NA,NA,NA,NA
104631205,NA,NA,NA,NA,NA,NA,NA
104631206,NA,NA,NA,NA,NA,NA,NA
104631207,NA,NA,NA,NA,NA,NA,NA
104631208,NA,NA,NA,NA,NA,NA,NA
104635017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104636019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104636020,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104636021,FALSE,FALSE,FALSE,TRUE,FALSE,female,never met
104636022,FALSE,FALSE,FALSE,TRUE,FALSE,male,never met
104647037,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104647038,TRUE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104651042,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104651043,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104651044,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104651045,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104651046,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104651047,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104651048,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104651049,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104652021,FALSE,FALSE,FALSE,FALSE,FALSE,male,NA
104656057,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104656058,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104656059,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104656060,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
104656061,FALSE,FALSE,FALSE,FALSE,FALSE,male,occasional
104656062,NA,NA,NA,NA,NA,NA,NA
104656063,NA,NA,NA,NA,NA,NA,NA
104656064,NA,NA,NA,NA,NA,NA,NA
104656065,NA,NA,NA,NA,NA,NA,NA
104656066,NA,NA,NA,NA,NA,NA,NA
104656067,NA,NA,NA,NA,NA,NA,NA
104656068,NA,NA,NA,NA,NA,NA,NA
104656069,NA,NA,NA,NA,NA,NA,NA
104656070,NA,NA,NA,NA,NA,NA,NA
104656071,NA,NA,NA,NA,NA,NA,NA
104657046,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104657047,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104657048,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104657049,TRUE,FALSE,FALSE,FALSE,FALSE,male,occasional
104657050,FALSE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104657051,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104657052,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104658017,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104658018,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
104659026,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104659027,FALSE,FALSE,FALSE,FALSE,FALSE,female,occasional
104660019,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104660020,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104664017,TRUE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104664018,TRUE,FALSE,FALSE,FALSE,FALSE,female,3-7 days
104665010,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104667018,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104667019,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104667020,NA,NA,NA,NA,NA,NA,NA
104667021,NA,NA,NA,NA,NA,NA,NA
104671037,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104671038,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104671039,FALSE,FALSE,FALSE,TRUE,FALSE,female,2-3 weeks
104673035,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104673036,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104673037,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104673038,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104673039,NA,NA,NA,NA,NA,NA,NA
104673040,NA,NA,NA,NA,NA,NA,NA
104673041,NA,NA,NA,NA,NA,NA,NA
104673042,NA,NA,NA,NA,NA,NA,NA
104673043,NA,NA,NA,NA,NA,NA,NA
104673044,NA,NA,NA,NA,NA,NA,NA
104673045,NA,NA,NA,NA,NA,NA,NA
104673046,NA,NA,NA,NA,NA,NA,NA
104673047,NA,NA,NA,NA,NA,NA,NA
104673048,NA,NA,NA,NA,NA,NA,NA
104673049,NA,NA,NA,NA,NA,NA,NA
104673050,NA,NA,NA,NA,NA,NA,NA
104673051,NA,NA,NA,NA,NA,NA,NA
104673052,NA,NA,NA,NA,NA,NA,NA
104673053,NA,NA,NA,NA,NA,NA,NA
104673054,NA,NA,NA,NA,NA,NA,NA
104673055,NA,NA,NA,NA,NA,NA,NA
104673056,NA,NA,NA,NA,NA,NA,NA
104673057,NA,NA,NA,NA,NA,NA,NA
104673058,NA,NA,NA,NA,NA,NA,NA
104673059,NA,NA,NA,NA,NA,NA,NA
104673060,NA,NA,NA,NA,NA,NA,NA
104673061,NA,NA,NA,NA,NA,NA,NA
104673062,NA,NA,NA,NA,NA,NA,NA
104673063,NA,NA,NA,NA,NA,NA,NA
104673064,NA,NA,NA,NA,NA,NA,NA
104673065,NA,NA,NA,NA,NA,NA,NA
104673066,NA,NA,NA,NA,NA,NA,NA
104673067,NA,NA,NA,NA,NA,NA,NA
104673068,NA,NA,NA,NA,NA,NA,NA
104674012,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104674013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104675050,FALSE,FALSE,FALSE,FALSE,FALSE,male,1-2 days
104675051,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104675052,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104675053,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104676023,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104676024,FALSE,FALSE,FALSE,FALSE,FALSE,male,2-3 weeks
104677013,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
104677014,FALSE,FALSE,FALSE,FALSE,FALSE,female,1-2 days
112208130,NA,NA,NA,NA,NA,NA,NA
112208131,NA,NA,NA,NA,NA,NA,NA
112208132,NA,NA,NA,NA,NA,NA,NA
112208133,NA,NA,NA,NA,NA,NA,NA
112208134,NA,NA,NA,NA,NA,NA,NA
112208135,NA,NA,NA,NA,NA,NA,NA
112208136,NA,NA,NA,NA,NA,NA,NA
112208137,NA,NA,NA,NA,NA,NA,NA
112208138,NA,NA,NA,NA,NA,NA,NA
112208139,NA,NA,NA,NA,NA,NA,NA
112208140,NA,NA,NA,NA,NA,NA,NA
112208141,NA,NA,NA,NA,NA,NA,NA
112208142,NA,NA,NA,NA,NA,NA,NA
112208143,NA,NA,NA,NA,NA,NA,NA
112208144,NA,NA,NA,NA,NA,NA,NA
112208145,NA,NA,NA,NA,NA,NA,NA
112208146,NA,NA,NA,NA,NA,NA,NA
112208147,NA,NA,NA,NA,NA,NA,NA
112208148,NA,NA,NA,NA,NA,NA,NA
112208149,NA,NA,NA,NA,NA,NA,NA
112208150,NA,NA,NA,NA,NA,NA,NA
112208151,NA,NA,NA,NA,NA,NA,NA
112208152,NA,NA,NA,NA,NA,NA,NA
112208153,NA,NA,NA,NA,NA,NA,NA
112208154,NA,NA,NA,NA,NA,NA,NA
112208155,NA,NA,NA,NA,NA,NA,NA
112208156,NA,NA,NA,NA,NA,NA,NA
112208157,NA,NA,NA,NA,NA,NA,NA
112208158,NA,NA,NA,NA,NA,NA,NA
112208159,NA,NA,NA,NA,NA,NA,NA
112208160,NA,NA,NA,NA,NA,NA,NA
112208161,NA,NA,NA,NA,NA,NA,NA
112208162,NA,NA,NA,NA,NA,NA,NA
112208163,NA,NA,NA,NA,NA,NA,NA
112208164,NA,NA,NA,NA,NA,NA,NA
112208165,NA,NA,NA,NA,NA,NA,NA
112208166,NA,NA,NA,NA,NA,NA,NA
112208167,NA,NA,NA,NA,NA,NA,NA
112208168,NA,NA,NA,NA,NA,NA,NA
112208169,NA,NA,NA,NA,NA,NA,NA
112208170,NA,NA,NA,NA,NA,NA,NA
112208171,NA,NA,NA,NA,NA,NA,NA
112208172,NA,NA,NA,NA,NA,NA,NA
112208173,NA,NA,NA,NA,NA,NA,NA
112208174,NA,NA,NA,NA,NA,NA,NA
112208175,NA,NA,NA,NA,NA,NA,NA
112208176,NA,NA,NA,NA,NA,NA,NA
112208177,NA,NA,NA,NA,NA,NA,NA
112208178,NA,NA,NA,NA,NA,NA,NA
112208179,NA,NA,NA,NA,NA,NA,NA
112208180,NA,NA,NA,NA,NA,NA,NA
112208181,NA,NA,NA,NA,NA,NA,NA
112208182,NA,NA,NA,NA,NA,NA,NA
112208183,NA,NA,NA,NA,NA,NA,NA
112208184,NA,NA,NA,NA,NA,NA,NA
112208185,NA,NA,NA,NA,NA,NA,NA
112208186,NA,NA,NA,NA,NA,NA,NA
112208187,NA,NA,NA,NA,NA,NA,NA
112208188,NA,NA,NA,NA,NA,NA,NA
112208189,NA,NA,NA,NA,NA,NA,NA
112208190,NA,NA,NA,NA,NA,NA,NA
112208191,NA,NA,NA,NA,NA,NA,NA
112208192,NA,NA,NA,NA,NA,NA,NA
112208193,NA,NA,NA,NA,NA,NA,NA
112208194,NA,NA,NA,NA,NA,NA,NA
112208195,NA,NA,NA,NA,NA,NA,NA
112208196,NA,NA,NA,NA,NA,NA,NA
112208197,NA,NA,NA,NA,NA,NA,NA
112208198,NA,NA,NA,NA,NA,NA,NA
112208199,NA,NA,NA,NA,NA,NA,NA
112208200,NA,NA,NA,NA,NA,NA,NA
112208201,NA,NA,NA,NA,NA,NA,NA
112208202,NA,NA,NA,NA,NA,NA,NA
112208203,NA,NA,NA,NA,NA,NA,NA
112208204,NA,NA,NA,NA,NA,NA,NA
112208205,NA,NA,NA,NA,NA,NA,NA
112208206,NA,NA,NA,NA,NA,NA,NA
112208207,NA,NA,NA,NA,NA,NA,NA
112208208,NA,NA,NA,NA,NA,NA,NA
112208209,NA,NA,NA,NA,NA,NA,NA
112208210,NA,NA,NA,NA,NA,NA,NA
